location,snow_depth,snow_water_equivalent,elevation_band,elevation,month,year
"Frisco Divide",,0.0,7,8000,04,04
"Frisco Divide",,0.0,7,8000,05,04
"Frisco Divide",0,0.0,7,8000,06,04
"Frisco Divide",2,1.0,7,8000,01,05
"Frisco Divide",4,1.8,7,8000,02,05
"Frisco Divide",0,0.5,7,8000,03,05
"Frisco Divide",0,0.0,7,8000,04,05
"Frisco Divide",,0.0,7,8000,05,05
"Frisco Divide",,0.0,7,8000,06,05
"Frisco Divide",0,0.0,7,8000,01,06
"Frisco Divide",1,0.8,7,8000,02,06
"Frisco Divide",0,0.0,7,8000,03,06
"Frisco Divide",0,0.0,7,8000,04,06
"Frisco Divide",,0.0,7,8000,05,06
"Frisco Divide",,0.0,7,8000,06,06
"Frisco Divide",4,1.1,7,8000,01,07
"Frisco Divide",12,2.9,7,8000,02,07
"Frisco Divide",5,2.9,7,8000,03,07
"Frisco Divide",0,0.0,7,8000,04,07
"Frisco Divide",,0.0,7,8000,05,07
"Frisco Divide",,0.0,7,8000,06,07
"Frisco Divide",10,1.8,7,8000,01,08
"Frisco Divide",10,3.7,7,8000,02,08
"Frisco Divide",5,3.3,7,8000,03,08
"Frisco Divide",0,0.0,7,8000,04,08
"Frisco Divide",,0.0,7,8000,05,08
"Frisco Divide",,0.0,7,8000,06,08
"Frisco Divide",11,3.0,7,8000,01,09
"Frisco Divide",6,2.9,7,8000,02,09
"Frisco Divide",2,1.8,7,8000,03,09
"Frisco Divide",,0.0,7,8000,04,09
"Frisco Divide",25,0.0,7,8000,05,09
"Frisco Divide",0,0.0,7,8000,06,09
"Frisco Divide",9,1.7,7,8000,01,10
"Frisco Divide",24,6.6,7,8000,02,10
"Frisco Divide",,7.6,7,8000,03,10
"Frisco Divide",1,0.0,7,8000,04,10
"Frisco Divide",1,0.0,7,8000,05,10
"Frisco Divide",0,0.0,7,8000,06,10
"Frisco Divide",13,1.3,7,8000,01,11
"Frisco Divide",7,1.6,7,8000,02,11
"Frisco Divide",3,1.7,7,8000,03,11
"Frisco Divide",0,0.0,7,8000,04,11
"Frisco Divide",0,0.0,7,8000,05,11
"Frisco Divide",0,0.0,7,8000,06,11
"Frisco Divide",10,2.7,7,8000,01,12
"Frisco Divide",9,3.2,7,8000,02,12
"Frisco Divide",5,2.4,7,8000,03,12
"Frisco Divide",0,0.0,7,8000,04,12
"Frisco Divide",0,0.0,7,8000,05,12
"Frisco Divide",0,0.0,7,8000,06,12
"Frisco Divide",10,2.0,7,8000,01,13
"Frisco Divide",5,1.5,7,8000,02,13
"Frisco Divide",4,1.6,7,8000,03,13
"Frisco Divide",0,0.0,7,8000,04,13
"Frisco Divide",0,0.0,7,8000,05,13
"Frisco Divide",0,0.0,7,8000,06,13
"Frisco Divide",8,2.0,7,8000,01,14
"Frisco Divide",4,1.4,7,8000,02,14
"Frisco Divide",0,0.0,7,8000,03,14
"Frisco Divide",0,0.0,7,8000,04,14
"Frisco Divide",0,0.0,7,8000,05,14
"Frisco Divide",0,0.0,7,8000,06,14
"Frisco Divide",1,0.3,7,8000,01,15
"Frisco Divide",5,2.0,7,8000,02,15
"Frisco Divide",1,0.1,7,8000,03,15
"Frisco Divide",0,0.0,7,8000,04,15
"Frisco Divide",0,0.0,7,8000,05,15
"Frisco Divide",0,0.0,7,8000,06,15
"Frisco Divide",6,1.3,7,8000,01,16
"Frisco Divide",8,2.2,7,8000,02,16
"Frisco Divide",0,0.0,7,8000,03,16
"Frisco Divide",0,0.0,7,8000,04,16
"Frisco Divide",0,0.0,7,8000,05,16
"Frisco Divide",0,0.0,7,8000,06,16
"Gallegos Peak",,1.7,9,9800,01,00
"Gallegos Peak",,4.4,9,9800,02,00
"Gallegos Peak",,5.8,9,9800,03,00
"Gallegos Peak",,10.0,9,9800,04,00
"Gallegos Peak",,0.0,9,9800,05,00
"Gallegos Peak",,0.0,9,9800,06,00
"Gallegos Peak",,3.4,9,9800,01,01
"Gallegos Peak",,5.7,9,9800,02,01
"Gallegos Peak",,8.0,9,9800,03,01
"Gallegos Peak",,8.0,9,9800,04,01
"Gallegos Peak",,0.0,9,9800,05,01
"Gallegos Peak",,0.0,9,9800,06,01
"Gallegos Peak",22,4.0,9,9800,01,02
"Gallegos Peak",32,5.5,9,9800,02,02
"Gallegos Peak",27,6.3,9,9800,03,02
"Gallegos Peak",15,5.2,9,9800,04,02
"Gallegos Peak",0,0.0,9,9800,05,02
"Gallegos Peak",0,0.0,9,9800,06,02
"Gallegos Peak",23,5.3,9,9800,01,03
"Gallegos Peak",,6.1,9,9800,02,03
"Gallegos Peak",46,10.0,9,9800,03,03
"Gallegos Peak",49,14.8,9,9800,04,03
"Gallegos Peak",15,4.8,9,9800,05,03
"Gallegos Peak",0,0.0,9,9800,06,03
"Gallegos Peak",12,2.3,9,9800,01,04
"Gallegos Peak",19,3.4,9,9800,02,04
"Gallegos Peak",29,5.8,9,9800,03,04
"Gallegos Peak",14,5.1,9,9800,04,04
"Gallegos Peak",3,1.2,9,9800,05,04
"Gallegos Peak",0,0.0,9,9800,06,04
"Gallegos Peak",18,4.6,9,9800,01,05
"Gallegos Peak",41,8.8,9,9800,02,05
"Gallegos Peak",44,12.1,9,9800,03,05
"Gallegos Peak",53,15.7,9,9800,04,05
"Gallegos Peak",22,8.4,9,9800,05,05
"Gallegos Peak",0,0.0,9,9800,06,05
"Gallegos Peak",8,1.5,9,9800,01,06
"Gallegos Peak",15,2.9,9,9800,02,06
"Gallegos Peak",11,3.0,9,9800,03,06
"Gallegos Peak",21,6.5,9,9800,04,06
"Gallegos Peak",0,0.0,9,9800,05,06
"Gallegos Peak",0,0.0,9,9800,06,06
"Gallegos Peak",26,5.0,9,9800,01,07
"Gallegos Peak",36,7.6,9,9800,02,07
"Gallegos Peak",39,10.1,9,9800,03,07
"Gallegos Peak",25,8.9,9,9800,04,07
"Gallegos Peak",3,1.9,9,9800,05,07
"Gallegos Peak",0,0.0,9,9800,06,07
"Gallegos Peak",19,3.8,9,9800,01,08
"Gallegos Peak",37,7.7,9,9800,02,08
"Gallegos Peak",42,11.4,9,9800,03,08
"Gallegos Peak",23,8.7,9,9800,04,08
"Gallegos Peak",0,0.0,9,9800,05,08
"Gallegos Peak",,0.0,9,9800,06,08
"Gallegos Peak",30,7.2,9,9800,01,09
"Gallegos Peak",33,8.7,9,9800,02,09
"Gallegos Peak",31,9.7,9,9800,03,09
"Gallegos Peak",20,7.5,9,9800,04,09
"Gallegos Peak",0,0.0,9,9800,05,09
"Gallegos Peak",0,0.0,9,9800,06,09
"Gallegos Peak",20,3.3,9,9800,01,10
"Gallegos Peak",28,5.8,9,9800,02,10
"Gallegos Peak",40,8.7,9,9800,03,10
"Gallegos Peak",35,11.6,9,9800,04,10
"Gallegos Peak",2,0.6,9,9800,05,10
"Gallegos Peak",0,0.0,9,9800,06,10
"Gallegos Peak",22,3.7,9,9800,01,11
"Gallegos Peak",25,5.2,9,9800,02,11
"Gallegos Peak",30,7.7,9,9800,03,11
"Gallegos Peak",8,4.5,9,9800,04,11
"Gallegos Peak",0,0.0,9,9800,05,11
"Gallegos Peak",0,0.0,9,9800,06,11
"Gallegos Peak",21,4.6,9,9800,01,12
"Gallegos Peak",28,6.2,9,9800,02,12
"Gallegos Peak",37,8.9,9,9800,03,12
"Gallegos Peak",6,2.3,9,9800,04,12
"Gallegos Peak",0,0.0,9,9800,05,12
"Gallegos Peak",0,0.0,9,9800,06,12
"Gallegos Peak",25,4.1,9,9800,01,13
"Gallegos Peak",29,6.2,9,9800,02,13
"Gallegos Peak",34,8.1,9,9800,03,13
"Gallegos Peak",15,5.9,9,9800,04,13
"Gallegos Peak",0,0.0,9,9800,05,13
"Gallegos Peak",0,0.0,9,9800,06,13
"Gallegos Peak",19,3.9,9,9800,01,14
"Gallegos Peak",19,4.4,9,9800,02,14
"Gallegos Peak",22,5.2,9,9800,03,14
"Gallegos Peak",12,3.6,9,9800,04,14
"Gallegos Peak",0,0.0,9,9800,05,14
"Gallegos Peak",0,0.0,9,9800,06,14
"Gallegos Peak",24,4.9,9,9800,01,15
"Gallegos Peak",30,6.4,9,9800,02,15
"Gallegos Peak",43,8.5,9,9800,03,15
"Gallegos Peak",11,3.8,9,9800,04,15
"Gallegos Peak",0,0.0,9,9800,05,15
"Gallegos Peak",0,0.0,9,9800,06,15
"Gallegos Peak",32,6.7,9,9800,01,16
"Gallegos Peak",39,9.5,9,9800,02,16
"Gallegos Peak",35,10.5,9,9800,03,16
"Gallegos Peak",16,6.8,9,9800,04,16
"Gallegos Peak",0,0.0,9,9800,05,16
"Gallegos Peak",0,0.0,9,9800,06,16
"Hematite Park",0,0.0,9,9500,01,00
"Hematite Park",2,0.4,9,9500,02,00
"Hematite Park",5,1.6,9,9500,03,00
"Hematite Park",12,1.3,9,9500,01,01
"Hematite Park",20,4.0,9,9500,02,01
"Hematite Park",10,3.4,9,9500,03,01
"Hematite Park",9,1.4,9,9500,01,02
"Hematite Park",12,2.5,9,9500,02,02
"Hematite Park",3,0.6,9,9500,03,02
"Hematite Park",9,1.6,9,9500,01,03
"Hematite Park",16,3.1,9,9500,02,03
"Hematite Park",15,3.5,9,9500,03,03
"Hematite Park",20,3.0,9,9500,02,04
"Hematite Park",22,4.1,9,9500,02,04
"Hematite Park",0,0.0,9,9500,03,04
"Hematite Park",16,3.6,9,9500,01,05
"Hematite Park",29,7.1,9,9500,02,05
"Hematite Park",29,8.9,9,9500,03,05
"Hematite Park",5,0.5,9,9500,01,06
"Hematite Park",2,0.0,9,9500,02,06
"Hematite Park",7,2.1,9,9500,03,06
"Hematite Park",23,4.5,9,9500,02,07
"Hematite Park",1,0.6,9,9500,03,07
"Hematite Park",27,4.5,9,9500,01,08
"Hematite Park",33,7.9,9,9500,02,08
"Hematite Park",21,5.8,9,9500,03,08
"Hematite Park",20,5.0,9,9500,01,09
"Hematite Park",18,5.1,9,9500,02,09
"Hematite Park",8,2.1,9,9500,03,09
"Hematite Park",22,4.0,9,9500,01,10
"Hematite Park",27,5.1,9,9500,02,10
"Hematite Park",41,9.3,9,9500,03,10
"Hematite Park",8,1.3,9,9500,01,11
"Hematite Park",13,2.7,9,9500,02,11
"Hematite Park",0,0.0,9,9500,03,11
"Hematite Park",19,3.8,9,9500,01,12
"Hematite Park",24,5.2,9,9500,02,12
"Hematite Park",11,3.0,9,9500,03,12
"Hematite Park",14,3.0,9,9500,01,13
"Hematite Park",26,4.7,9,9500,02,13
"Hematite Park",17,5.3,9,9500,03,13
"Hematite Park",12,2.4,9,9500,01,14
"Hematite Park",5,1.0,9,9500,02,14
"Hematite Park",4,1.3,9,9500,03,14
"Hematite Park",12,1.8,9,9500,01,15
"Hematite Park",28,5.0,9,9500,02,15
"Hematite Park",16,5.3,9,9500,03,15
"Hematite Park",20,4.0,9,9500,01,16
"Hematite Park",20,4.4,9,9500,02,16
"Hematite Park",2,0.5,9,9500,03,16
"Hidden Valley",11,1.9,8,8480,02,00
"Hidden Valley",9,2.8,8,8480,02,00
"Hidden Valley",13,4.0,8,8480,03,00
"Hidden Valley",8,1.6,8,8480,01,01
"Hidden Valley",26,6.9,8,8480,03,01
"Hidden Valley",9,3.2,8,8480,04,01
"Hidden Valley",18,3.9,8,8480,01,02
"Hidden Valley",14,3.5,8,8480,02,02
"Hidden Valley",0,0.0,8,8480,03,02
"Hidden Valley",12,3.5,8,8480,01,03
"Hidden Valley",24,5.5,8,8480,02,03
"Hidden Valley",22,9.4,8,8480,03,03
"Hidden Valley",14,3.6,8,8480,01,04
"Hidden Valley",21,5.5,8,8480,02,04
"Hidden Valley",0,0.0,8,8480,03,04
"Hidden Valley",9,2.2,8,8480,01,05
"Hidden Valley",16,5.2,8,8480,01,05
"Hidden Valley",29,10.2,8,8480,03,05
"Hidden Valley",32,11.8,8,8480,03,05
"Hidden Valley",7,1.5,8,8480,02,06
"Hidden Valley",0,0.0,8,8480,02,06
"Hidden Valley",0,0.0,8,8480,03,06
"Hidden Valley",13,2.5,8,8480,01,07
"Hidden Valley",25,5.8,8,8480,03,07
"Hidden Valley",2,0.4,8,8480,03,07
"Hidden Valley",10,2.6,8,8480,01,08
"Hidden Valley",30,7.1,8,8480,02,08
"Hidden Valley",45,12.6,8,8480,02,08
"Hidden Valley",23,9.3,8,8480,03,08
"Hidden Valley",23,8.0,8,8480,01,09
"Hidden Valley",25,9.1,8,8480,02,09
"Hidden Valley",11,4.7,8,8480,03,09
"Hidden Valley",42,12.3,8,8480,02,10
"Hidden Valley",49,15.9,8,8480,02,10
"Hidden Valley",37,14.0,8,8480,03,10
"Hidden Valley",18,5.0,8,8480,01,11
"Hidden Valley",21,6.5,8,8480,02,11
"Hidden Valley",7,2.2,8,8480,03,11
"Hidden Valley",15,3.4,8,8480,01,12
"Hidden Valley",23,5.4,8,8480,02,12
"Hidden Valley",3,1.0,8,8480,03,12
"Hidden Valley",22,5.9,8,8480,01,13
"Hidden Valley",28,8.3,8,8480,02,13
"Hidden Valley",10,3.7,8,8480,03,13
"Hidden Valley",6,1.1,8,8480,01,14
"Hidden Valley",2,0.7,8,8480,02,14
"Hidden Valley",0,0.0,8,8480,03,14
"Hidden Valley",9,2.5,8,8480,01,15
"Hidden Valley",12,3.2,8,8480,02,15
"Hidden Valley",7,2.5,8,8480,03,15
"Hidden Valley",25,6.6,8,8480,01,16
"Hidden Valley",20,5.6,8,8480,02,16
"Hidden Valley",0,0.0,8,8480,03,16
Hopewell,,1.1,9,10000,01,00
Hopewell,,4.2,9,10000,02,00
Hopewell,,8.1,9,10000,03,00
Hopewell,,14.4,9,10000,04,00
Hopewell,,3.0,9,10000,05,00
Hopewell,,0.0,9,10000,06,00
Hopewell,,6.8,9,10000,01,01
Hopewell,,10.2,9,10000,02,01
Hopewell,,14.5,9,10000,03,01
Hopewell,,17.0,9,10000,04,01
Hopewell,,11.1,9,10000,05,01
Hopewell,,0.0,9,10000,06,01
Hopewell,27,6.4,9,10000,01,02
Hopewell,38,8.0,9,10000,02,02
Hopewell,36,8.8,9,10000,03,02
Hopewell,31,9.9,9,10000,04,02
Hopewell,0,0.0,9,10000,05,02
Hopewell,0,0.0,9,10000,06,02
Hopewell,36,7.9,9,10000,01,03
Hopewell,32,8.4,9,10000,02,03
Hopewell,68,13.6,9,10000,03,03
Hopewell,56,17.4,9,10000,04,03
Hopewell,24,7.9,9,10000,05,03
Hopewell,0,0.0,9,10000,06,03
Hopewell,29,6.3,9,10000,01,04
Hopewell,52,11.7,9,10000,02,04
Hopewell,62,16.1,9,10000,03,04
Hopewell,40,15.3,9,10000,04,04
Hopewell,31,14.0,9,10000,05,04
Hopewell,0,0.0,9,10000,06,04
Hopewell,25,5.9,9,10000,01,05
Hopewell,55,13.1,9,10000,02,05
Hopewell,64,18.8,9,10000,03,05
Hopewell,75,23.9,9,10000,04,05
Hopewell,44,18.5,9,10000,05,05
Hopewell,0,0.0,9,10000,06,05
Hopewell,14,2.8,9,10000,01,06
Hopewell,27,5.6,9,10000,02,06
Hopewell,28,6.8,9,10000,03,06
Hopewell,45,12.0,9,10000,04,06
Hopewell,6,2.3,9,10000,05,06
Hopewell,,0.0,9,10000,06,06
Hopewell,27,6.2,9,10000,01,07
Hopewell,48,9.7,9,10000,02,07
Hopewell,58,13.3,9,10000,03,07
Hopewell,42,14.3,9,10000,04,07
Hopewell,22,9.5,9,10000,05,07
Hopewell,,0.0,9,10000,06,07
Hopewell,37,9.6,9,10000,01,08
Hopewell,69,18.4,9,10000,02,08
Hopewell,80,25.5,9,10000,03,08
Hopewell,68,26.3,9,10000,04,08
Hopewell,41,21.8,9,10000,05,08
Hopewell,,0.0,9,10000,06,08
Hopewell,49,12.2,9,10000,01,09
Hopewell,52,15.1,9,10000,02,09
Hopewell,53,17.5,9,10000,03,09
Hopewell,59,20.8,9,10000,04,09
Hopewell,33,14.7,9,10000,05,09
Hopewell,0,0.0,9,10000,06,09
Hopewell,42,8.4,9,10000,01,10
Hopewell,53,12.8,9,10000,02,10
Hopewell,66,17.0,9,10000,03,10
Hopewell,60,20.7,9,10000,04,10
Hopewell,36,14.2,9,10000,05,10
Hopewell,,0.0,9,10000,06,10
Hopewell,44,7.4,9,10000,01,11
Hopewell,35,8.6,9,10000,02,11
Hopewell,46,11.6,9,10000,03,11
Hopewell,47,14.4,9,10000,04,11
Hopewell,34,11.9,9,10000,05,11
Hopewell,0,0.0,9,10000,06,11
Hopewell,26,6.3,9,10000,01,12
Hopewell,38,9.5,9,10000,02,12
Hopewell,51,12.9,9,10000,03,12
Hopewell,33,11.3,9,10000,04,12
Hopewell,0,0.0,9,10000,05,12
Hopewell,0,0.0,9,10000,06,12
Hopewell,30,5.7,9,10000,01,13
Hopewell,36,8.4,9,10000,02,13
Hopewell,47,11.7,9,10000,03,13
Hopewell,35,12.1,9,10000,04,13
Hopewell,7,2.3,9,10000,05,13
Hopewell,0,0.0,9,10000,06,13
Hopewell,24,5.3,9,10000,01,14
Hopewell,33,6.4,9,10000,02,14
Hopewell,41,8.1,9,10000,03,14
Hopewell,41,10.2,9,10000,04,14
Hopewell,4,1.4,9,10000,05,14
Hopewell,0,0.0,9,10000,06,14
Hopewell,29,6.0,9,10000,01,15
Hopewell,43,9.2,9,10000,02,15
Hopewell,70,13.9,9,10000,03,15
Hopewell,37,13.0,9,10000,04,15
Hopewell,9,2.5,9,10000,05,15
Hopewell,0,0.0,9,10000,06,15
Hopewell,39,8.1,9,10000,01,16
Hopewell,44,10.9,9,10000,02,16
Hopewell,45,13.0,9,10000,03,16
Hopewell,38,12.8,9,10000,04,16
Hopewell,23,7.7,9,10000,05,16
Hopewell,0,0.0,9,10000,06,16
"Hummingbird - Aerial And Snow Course",30,4.8,10,10550,01,00
"Hummingbird - Aerial And Snow Course",0,0.0,10,10550,01,00
"Hummingbird - Aerial And Snow Course",12,3.0,10,10550,05,00
"Hummingbird - Aerial And Snow Course",56,11.2,10,10550,01,01
"Hummingbird - Aerial And Snow Course",48,12.5,10,10550,02,01
"Hummingbird - Aerial And Snow Course",41,12.7,10,10550,03,01
"Hummingbird - Aerial And Snow Course",15,3.0,10,10550,01,02
"Hummingbird - Aerial And Snow Course",11,2.5,10,10550,03,02
"Hummingbird - Aerial And Snow Course",12,3.6,10,10550,05,02
"Hummingbird - Aerial And Snow Course",13,3.9,10,10550,03,02
"Hummingbird - Aerial And Snow Course",20,4.4,10,10550,01,03
"Hummingbird - Aerial And Snow Course",16,3.2,10,10550,03,03
"Hummingbird - Aerial And Snow Course",60,14.4,10,10550,05,03
"Hummingbird - Aerial And Snow Course",6,1.2,10,10550,01,04
"Hummingbird - Aerial And Snow Course",30,7.5,10,10550,03,04
"Hummingbird - Aerial And Snow Course",30,7.8,10,10550,05,04
"Hummingbird - Aerial And Snow Course",33,9.2,10,10550,01,05
"Hummingbird - Aerial And Snow Course",93,29.8,10,10550,02,05
"Hummingbird - Aerial And Snow Course",76,28.1,10,10550,03,05
"Hummingbird - Aerial And Snow Course",14,2.8,10,10550,01,06
"Hummingbird - Aerial And Snow Course",0,0.0,10,10550,02,06
"Hummingbird - Aerial And Snow Course",6,2.9,10,10550,03,06
"Hummingbird - Aerial And Snow Course",55,18.7,10,10550,01,08
"Hummingbird - Aerial And Snow Course",55,18.7,10,10550,02,08
"Hummingbird - Aerial And Snow Course",22,7.9,10,10550,03,08
"Hummingbird - Aerial And Snow Course",30,11.7,10,10550,01,09
"Hummingbird - Aerial And Snow Course",22,9.0,10,10550,02,09
"Hummingbird - Aerial And Snow Course",2,1.0,10,10550,03,09
"Hummingbird - Aerial And Snow Course",78,23.4,10,10550,01,10
"Hummingbird - Aerial And Snow Course",95,29.4,10,10550,02,10
"Hummingbird - Aerial And Snow Course",84,32.8,10,10550,03,10
"Hummingbird - Aerial And Snow Course",18,5.9,10,10550,01,11
"Hummingbird - Aerial And Snow Course",18,6.7,10,10550,02,11
"Hummingbird - Aerial And Snow Course",0,0.0,10,10550,03,11
"Hummingbird - Aerial And Snow Course",41,12.7,10,10550,01,12
"Hummingbird - Aerial And Snow Course",35,11.6,10,10550,02,12
"Hummingbird - Aerial And Snow Course",16,6.9,10,10550,03,12
"Hummingbird - Aerial And Snow Course",20,4.8,10,10550,01,13
"Hummingbird - Aerial And Snow Course",28,8.1,10,10550,01,13
"Hummingbird - Aerial And Snow Course",36,9.0,10,10550,02,13
"Hummingbird - Aerial And Snow Course",0,0.0,10,10550,03,13
"Lookout Mountain",,1.7,8,8500,01,00
"Lookout Mountain",,1.6,8,8500,02,00
"Lookout Mountain",,0.0,8,8500,03,00
"Lookout Mountain",,0.0,8,8500,04,00
"Lookout Mountain",,0.0,8,8500,05,00
"Lookout Mountain",,0.0,8,8500,06,00
"Lookout Mountain",,1.9,8,8500,01,01
"Lookout Mountain",,3.6,8,8500,02,01
"Lookout Mountain",,3.4,8,8500,03,01
"Lookout Mountain",,0.0,8,8500,04,01
"Lookout Mountain",,0.0,8,8500,05,01
"Lookout Mountain",,0.0,8,8500,06,01
"Lookout Mountain",8,1.8,8,8500,01,02
"Lookout Mountain",10,2.2,8,8500,02,02
"Lookout Mountain",1,0.0,8,8500,03,02
"Lookout Mountain",0,0.0,8,8500,04,02
"Lookout Mountain",0,0.0,8,8500,05,02
"Lookout Mountain",0,0.0,8,8500,06,02
"Lookout Mountain",8,1.4,8,8500,01,03
"Lookout Mountain",2,1.0,8,8500,02,03
"Lookout Mountain",,0.2,8,8500,03,03
"Lookout Mountain",1,0.1,8,8500,04,03
"Lookout Mountain",1,0.0,8,8500,05,03
"Lookout Mountain",0,0.0,8,8500,06,03
"Lookout Mountain",1,0.4,8,8500,01,04
"Lookout Mountain",2,1.4,8,8500,02,04
"Lookout Mountain",1,0.4,8,8500,03,04
"Lookout Mountain",0,0.0,8,8500,04,04
"Lookout Mountain",1,0.0,8,8500,05,04
"Lookout Mountain",0,0.0,8,8500,06,04
"Lookout Mountain",1,0.8,8,8500,01,05
"Lookout Mountain",2,1.2,8,8500,02,05
"Lookout Mountain",0,0.3,8,8500,03,05
"Lookout Mountain",1,0.0,8,8500,04,05
"Lookout Mountain",0,0.0,8,8500,05,05
"Lookout Mountain",0,0.0,8,8500,06,05
"Lookout Mountain",0,0.0,8,8500,01,06
"Lookout Mountain",0,0.1,8,8500,02,06
"Lookout Mountain",0,0.0,8,8500,03,06
"Lookout Mountain",0,0.0,8,8500,04,06
"Lookout Mountain",,0.0,8,8500,05,06
"Lookout Mountain",,0.0,8,8500,06,06
"Lookout Mountain",3,1.3,8,8500,01,07
"Lookout Mountain",12,3.4,8,8500,02,07
"Lookout Mountain",2,0.8,8,8500,03,07
"Lookout Mountain",1,0.0,8,8500,04,07
"Lookout Mountain",,0.0,8,8500,05,07
"Lookout Mountain",,0.0,8,8500,06,07
"Lookout Mountain",4,1.4,8,8500,01,08
"Lookout Mountain",4,1.7,8,8500,02,08
"Lookout Mountain",0,0.2,8,8500,03,08
"Lookout Mountain",0,0.0,8,8500,04,08
"Lookout Mountain",,0.0,8,8500,05,08
"Lookout Mountain",0,0.0,8,8500,06,08
"Lookout Mountain",5,1.8,8,8500,01,09
"Lookout Mountain",0,0.0,8,8500,02,09
"Lookout Mountain",0,0.0,8,8500,03,09
"Lookout Mountain",0,0.0,8,8500,04,09
"Lookout Mountain",,0.0,8,8500,05,09
"Lookout Mountain",0,0.0,8,8500,06,09
"Lookout Mountain",10,2.3,8,8500,01,10
"Lookout Mountain",16,4.4,8,8500,02,10
"Lookout Mountain",16,5.1,8,8500,03,10
"Lookout Mountain",,0.0,8,8500,04,10
"Lookout Mountain",0,0.0,8,8500,05,10
"Lookout Mountain",0,0.0,8,8500,06,10
"Lookout Mountain",9,1.2,8,8500,01,11
"Lookout Mountain",0,0.4,8,8500,02,11
"Lookout Mountain",0,0.1,8,8500,03,11
"Lookout Mountain",0,0.0,8,8500,04,11
"Lookout Mountain",0,0.0,8,8500,05,11
"Lookout Mountain",0,0.0,8,8500,06,11
"Lookout Mountain",13,3.5,8,8500,01,12
"Lookout Mountain",5,2.1,8,8500,02,12
"Lookout Mountain",0,0.0,8,8500,03,12
"Lookout Mountain",0,0.0,8,8500,04,12
"Lookout Mountain",0,0.0,8,8500,05,12
"Lookout Mountain",0,0.0,8,8500,06,12
"Lookout Mountain",3,0.8,8,8500,01,13
"Lookout Mountain",3,1.2,8,8500,02,13
"Lookout Mountain",1,0.4,8,8500,03,13
"Lookout Mountain",0,0.0,8,8500,04,13
"Lookout Mountain",0,0.0,8,8500,05,13
"Lookout Mountain",0,0.0,8,8500,06,13
"Lookout Mountain",3,1.1,8,8500,01,14
"Lookout Mountain",1,0.3,8,8500,02,14
"Lookout Mountain",0,0.0,8,8500,03,14
"Lookout Mountain",0,0.0,8,8500,04,14
"Lookout Mountain",0,0.0,8,8500,05,14
"Lookout Mountain",0,0.0,8,8500,06,14
"Lookout Mountain",1,0.4,8,8500,01,15
"Lookout Mountain",2,0.5,8,8500,02,15
"Lookout Mountain",0,0.0,8,8500,03,15
"Lookout Mountain",0,0.0,8,8500,04,15
"Lookout Mountain",0,0.0,8,8500,05,15
"Lookout Mountain",0,0.0,8,8500,06,15
"Lookout Mountain",8,2.2,8,8500,01,16
"Lookout Mountain",7,2.5,8,8500,02,16
"Lookout Mountain",0,0.0,8,8500,03,16
"Lookout Mountain",0,0.0,8,8500,04,16
"Lookout Mountain",0,0.0,8,8500,05,16
"Lookout Mountain",0,0.0,8,8500,06,16
Mcgaffey,1,0.1,8,8120,01,00
Mcgaffey,0,0.0,8,8120,02,00
Mcgaffey,0,0.0,8,8120,03,00
Mcgaffey,16,3.0,8,8120,01,01
Mcgaffey,9,2.6,8,8120,02,01
Mcgaffey,0,0.0,8,8120,03,01
Mcgaffey,11,2.2,8,8120,01,02
Mcgaffey,3,0.9,8,8120,02,02
Mcgaffey,0,0.0,8,8120,03,02
Mcgaffey,0,0.0,8,8120,01,03
Mcgaffey,4,0.5,8,8120,02,03
Mcgaffey,0,0.0,8,8120,03,03
Mcgaffey,5,0.9,8,8120,01,04
Mcgaffey,5,1.4,8,8120,02,04
Mcgaffey,0,0.0,8,8120,03,04
Mcgaffey,1,0.2,8,8120,01,05
Mcgaffey,1,0.2,8,8120,02,05
Mcgaffey,0,0.0,8,8120,03,05
Mcgaffey,1,0.2,8,8120,01,06
Mcgaffey,0,0.0,8,8120,02,06
Mcgaffey,0,0.0,8,8120,03,06
Mcgaffey,5,1.0,8,8120,01,07
Mcgaffey,12,1.8,8,8120,01,07
Mcgaffey,8,2.6,8,8120,02,07
Mcgaffey,0,0.0,8,8120,03,07
Mcgaffey,6,1.2,8,8120,01,08
Mcgaffey,14,3.6,8,8120,02,08
Mcgaffey,13,4.6,8,8120,02,08
Mcgaffey,0,0.0,8,8120,03,08
Mcgaffey,19,4.4,8,8120,01,09
Mcgaffey,8,2.8,8,8120,01,09
Mcgaffey,3,1.4,8,8120,02,09
Mcgaffey,2,0.3,8,8120,03,09
Mcgaffey,23,4.2,8,8120,01,10
Mcgaffey,24,6.0,8,8120,02,10
Mcgaffey,9,3.0,8,8120,03,10
Mcgaffey,4,1.2,8,8120,01,11
Mcgaffey,2,0.4,8,8120,02,11
Mcgaffey,0,0.0,8,8120,03,11
Mcgaffey,4,1.2,8,8120,01,12
Mcgaffey,6,1.2,8,8120,02,12
Mcgaffey,0,0.0,8,8120,03,12
Mcgaffey,5,0.8,8,8120,01,13
Mcgaffey,4,1.0,8,8120,02,13
Mcgaffey,0,0.0,8,8120,03,13
Mcgaffey,0,0.0,8,8120,01,14
Mcgaffey,0,0.0,8,8120,02,14
Mcgaffey,0,0.0,8,8120,03,14
Mcgaffey,2,0.6,8,8120,01,15
Mcgaffey,0,0.0,8,8120,02,15
